# Inkform performance log
# startedAt=2026-09-05T22:12:26
# branch=Test
# commit=67d9bd36e68129d8a4975afecf69a7cb4fecc890
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
429.0,Mine Cave 1,120,68,330,8.33,793.6,468.95,211.64,Land,L,Playing,0,14.64,9008,0,-1.0,0,20,Idle,4,PlayerCursorMidpoint,-1,22,3624
430.0,Mine Cave 1,120,69,384,8.35,802.6,464.86,211.64,Move,L,Playing,0,14.42,9188,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,22,5995
431.0,Mine Cave 1,120,80,218,8.33,812.1,469.88,211.64,Land,L,Playing,0,12.54,9704,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,22,3624
432.0,Mine Cave 1,120,87,198,8.33,821.7,469.49,211.64,Idle,L,Playing,0,11.55,9904,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,22,3626
433.0,Mine Cave 1,120,83,225,8.34,831.5,462.32,211.64,Idle,L,Playing,0,12.10,9940,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,22,5992
434.0,Mine Cave 1,119,45,209,8.41,749.5,456.50,215.90,JumpUp,L,Playing,0,22.26,-83904,1,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,22,7000
435.0,Mine Cave 1,120,87,189,8.34,753.2,455.50,220.14,WallSlideL,L,Playing,0,11.47,3780,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,22,4692
436.0,Mine Cave 1,120,96,161,8.34,759.1,456.43,219.63,Fall,R,Playing,0,10.42,6072,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,22,4692
437.0,Mine Cave 1,120,94,168,8.34,766.3,460.89,220.03,WallSlideR,R,Playing,0,10.60,7328,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,22,3683
438.0,Mine Cave 1,120,92,176,8.33,775.0,460.89,211.64,Land,R,Playing,0,10.85,8884,0,-1.0,1,21,Idle,4,PlayerCursorMidpoint,-1,22,5990
439.0,Mine Cave 1,120,69,300,8.35,784.8,460.89,211.64,Land,R,Paused,0,14.52,10056,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,24,6046
440.0,Mine Cave 1,120,64,317,8.34,795.4,460.89,211.64,Land,R,Paused,0,15.60,10872,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,24,6048
441.0,Mine Cave 1,120,91,233,8.34,806.1,460.89,211.64,Land,R,Paused,0,10.96,10992,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,24,6048
442.0,Mine Cave 1,120,86,341,8.34,817.0,460.89,211.64,Land,R,Paused,0,11.61,11116,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,24,6048
443.1,Mine Cave 1,120,74,371,8.34,828.1,460.89,211.64,Land,R,Paused,0,13.55,11352,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,24,6208
444.1,Mine Cave 1,118,39,390,8.44,749.0,460.89,211.64,Land,R,Paused,0,25.85,-80952,1,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,0,0
445.1,Mine Cave 1,120,69,402,8.33,752.9,460.89,211.64,Land,R,Paused,0,14.50,3988,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,24,6262
446.1,Mine Cave 1,120,65,354,8.35,758.3,460.89,211.64,Land,R,Paused,0,15.33,5464,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,24,6284
447.1,Mine Cave 1,119,65,398,8.38,764.8,460.89,211.64,Land,R,Paused,0,15.42,6732,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,24,6308
448.1,Mine Cave 1,120,56,369,8.34,773.6,460.89,211.64,Land,R,Paused,0,17.98,9008,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,24,6400
449.1,Mine Cave 1,120,76,321,8.34,783.8,460.89,211.64,Land,R,Playing,0,13.21,10420,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,22,6176
450.1,Mine Cave 1,120,90,160,8.34,793.6,462.13,212.70,Rise,R,Playing,0,11.12,10024,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,22,6180
451.1,Mine Cave 1,120,75,260,8.34,803.2,462.12,211.64,Land,R,Playing,0,13.40,9816,0,-1.0,2,21,Idle,4,PlayerCursorMidpoint,-1,22,6179
452.1,Mine Cave 1,120,75,259,8.34,813.4,462.40,211.65,Idle,R,Playing,0,13.28,10440,0,-1.0,0,21,Idle,4,PlayerCursorMidpoint,-1,22,3812
453.1,Mine Cave 1,120,73,330,8.31,823.3,466.17,211.65,Idle,R,Playing,0,13.63,10128,0,-1.0,1,22,Idle,4,PlayerCursorMidpoint,-1,22,3810
454.1,Mine Cave 1,120,74,365,8.34,832.6,475.13,211.64,Land,R,Playing,0,13.60,9600,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,22,3797
455.1,Mine Cave 1,118,45,336,8.44,750.2,481.60,213.09,JumpUp,L,Playing,0,22.24,-84396,1,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,22,5995
456.1,Mine Cave 1,120,89,159,8.34,754.1,471.60,211.64,Land,L,Playing,0,11.23,3972,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,22,3810
457.1,Mine Cave 1,120,90,175,8.34,760.0,469.24,211.64,Move,L,Playing,0,11.12,5992,0,-1.0,2,22,Idle,4,PlayerCursorMidpoint,-1,22,3812
458.1,Mine Cave 1,120,89,187,8.33,767.2,466.43,211.64,Move,L,Playing,0,11.30,7444,0,-1.0,0,22,Idle,4,PlayerCursorMidpoint,-1,22,3812
459.1,Mine Cave 1,120,77,312,8.36,776.0,464.03,211.64,Move,L,Playing,0,12.91,8988,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,22,3812
460.1,Mine Cave 1,120,74,309,8.34,784.9,469.53,211.64,Land,L,Playing,0,13.46,9164,0,-1.0,1,23,Idle,4,PlayerCursorMidpoint,-1,22,3810
461.1,Mine Cave 1,120,72,324,8.34,793.8,469.44,211.64,Idle,L,Playing,0,13.83,9036,0,-1.0,0,23,Idle,4,PlayerCursorMidpoint,-1,22,3811
462.1,Mine Cave 1,121,76,411,8.30,803.1,464.36,211.64,Move,L,Playing,0,13.15,9568,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6179
463.1,Mine Cave 1,120,85,188,8.33,813.0,469.27,211.65,Land,L,Playing,0,11.71,10096,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,3810
464.1,Mine Cave 1,120,78,262,8.34,823.2,460.98,211.74,Move,L,Playing,0,12.79,10440,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,3810
465.1,Mine Cave 1,120,94,165,8.32,833.7,461.10,211.64,Land,R,Playing,0,10.68,10792,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6174
466.1,Mine Cave 1,119,43,230,8.42,750.8,456.65,215.40,JumpUp,L,Playing,0,23.07,-84872,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,0,0
467.1,Mine Cave 1,120,92,174,8.34,754.5,455.50,219.64,Land,L,Playing,0,10.82,3800,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,4804
468.1,Mine Cave 1,120,93,159,8.34,760.4,460.39,223.51,JumpUp,R,Playing,0,10.71,6012,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3797
469.1,Mine Cave 1,120,93,159,8.34,767.4,458.28,227.22,Rise,L,Playing,0,10.74,7200,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3793
470.2,Mine Cave 1,120,83,261,8.34,775.4,455.81,226.64,Land,L,Playing,0,12.11,8176,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4804
471.2,Mine Cave 1,120,85,355,8.32,784.9,455.81,226.64,Idle,L,Paused,0,11.82,9672,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4862
472.2,Mine Cave 1,120,65,321,8.35,794.8,455.81,226.64,Idle,L,Paused,0,15.46,10132,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,0,0
473.2,Mine Cave 1,120,88,188,8.34,805.3,455.81,226.64,Idle,L,Paused,0,11.34,10828,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4862
474.2,Mine Cave 1,120,78,347,8.34,816.2,455.81,226.64,Idle,L,Paused,0,12.74,11108,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,5098
475.2,Mine Cave 1,120,72,294,8.34,827.4,455.81,226.64,Idle,L,Paused,0,13.80,11468,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4988
476.2,Mine Cave 1,120,69,396,8.36,838.6,455.81,226.64,Idle,L,Paused,0,14.45,11444,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,5036
477.2,Mine Cave 1,119,43,282,8.41,753.2,455.81,226.64,Idle,L,Paused,0,23.01,-87428,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,5032
478.2,Mine Cave 1,120,63,337,8.36,758.1,455.81,226.64,Idle,L,Paused,0,15.98,5076,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4974
479.2,Mine Cave 1,120,74,309,8.34,765.7,455.81,226.64,Idle,L,Paused,0,13.52,7740,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4984
480.2,Mine Cave 1,120,70,387,8.33,773.3,455.81,226.64,Idle,L,Paused,0,14.22,7824,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,5004
481.2,Mine Cave 1,120,60,386,8.34,782.9,455.81,226.64,Idle,L,Playing,0,16.69,9772,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4950
482.2,Mine Cave 1,120,87,186,8.33,792.3,455.81,227.97,Fall,L,Playing,0,11.49,9640,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,44,9898
483.2,Mine Cave 1,120,94,165,8.34,801.5,456.36,227.08,Fall,R,Playing,0,10.61,9420,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,22,3934
484.2,Mine Cave 1,120,85,184,8.34,811.7,456.65,229.22,Rise,R,Playing,0,11.78,10484,0,-1.0,0,24,Pulling,4,PlayerCursorMidpoint,-1,22,3941
485.2,Mine Cave 1,120,92,178,8.34,822.0,457.29,233.60,JumpUp,R,Playing,0,10.85,10532,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3939
486.2,Mine Cave 1,120,85,237,8.31,832.4,460.47,239.02,JumpUp,L,Playing,0,11.79,10676,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,4742
487.2,Mine Cave 1,118,43,275,8.45,751.1,454.64,240.65,Land,L,Playing,0,23.20,-83332,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6151
488.2,Mine Cave 1,120,68,398,8.34,754.8,454.64,240.65,Idle,L,Paused,0,14.65,3812,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6205
489.2,Mine Cave 1,120,73,366,8.37,760.5,454.64,240.65,Idle,L,Paused,0,13.74,5892,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6219
490.2,Mine Cave 1,120,69,348,8.34,767.3,454.64,240.65,Idle,L,Paused,0,14.53,6924,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6277
491.2,Mine Cave 1,120,73,413,8.33,775.4,454.64,240.65,Idle,L,Paused,0,13.63,8312,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6327
492.2,Mine Cave 1,120,71,397,8.34,784.7,454.64,240.65,Idle,L,Paused,0,14.17,9488,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6345
493.2,Mine Cave 1,119,65,360,8.38,794.4,454.64,240.65,Idle,L,Paused,0,15.50,9928,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6287
494.2,Mine Cave 1,120,73,412,8.32,804.4,454.64,240.65,Idle,L,Paused,0,13.76,10228,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,48,12666
495.2,Mine Cave 1,120,81,351,8.35,814.7,454.55,242.70,Fall,L,Playing,0,12.38,10584,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6278
496.3,Mine Cave 1,120,78,257,8.36,825.1,452.81,241.97,Fall,L,Playing,0,12.78,10624,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,22,6281
497.3,Mine Cave 1,120,59,406,8.34,835.3,452.81,240.64,Land,L,Paused,0,17.07,10444,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6337
498.3,Mine Cave 1,119,39,330,8.43,752.3,452.81,240.64,Land,L,Paused,0,25.43,-84964,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6377
499.3,Mine Cave 1,120,73,344,8.32,756.3,452.81,240.64,Land,L,Playing,0,13.72,4044,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6321
500.3,Mine Cave 1,120,95,172,8.34,762.1,452.81,242.82,Fall,L,Playing,0,10.50,5952,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6322
501.3,Mine Cave 1,120,73,300,8.34,769.6,452.81,240.64,Land,L,Paused,0,13.69,7756,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6374
502.3,Mine Cave 1,120,70,396,8.34,778.4,452.81,240.64,Land,L,Paused,0,14.25,8956,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6418
503.3,Mine Cave 1,120,62,356,8.35,788.9,452.81,240.64,Land,L,Paused,0,16.03,10724,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6338
504.3,Mine Cave 1,120,60,343,8.33,799.5,452.81,240.64,Land,L,Paused,0,16.60,10928,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6334
505.3,Mine Cave 1,120,75,327,8.34,810.2,452.81,240.64,Land,L,Paused,0,13.39,10944,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6330
506.3,Mine Cave 1,120,87,182,8.34,820.7,456.07,240.64,Land,R,Playing,0,11.43,10708,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4871
507.3,Mine Cave 1,120,90,185,8.34,831.0,452.98,240.64,Idle,L,Playing,0,11.08,10612,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6281
508.3,Mine Cave 1,120,90,175,8.34,841.7,452.98,240.64,Idle,L,Paused,0,11.16,10956,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6337
509.3,Mine Cave 1,118,39,312,8.48,754.8,452.98,240.64,Idle,L,Paused,0,25.33,-89060,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6389
510.3,Mine Cave 1,120,88,264,8.32,758.8,451.12,240.64,Idle,L,Playing,0,11.34,4140,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6334
511.3,Mine Cave 1,120,77,270,8.34,765.8,451.10,240.64,Idle,L,Playing,0,13.00,7172,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6332
512.3,Mine Cave 1,120,71,325,8.33,772.8,445.28,237.65,Land,L,Playing,0,14.04,7172,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4962
513.3,Mine Cave 1,120,76,366,8.34,780.5,440.91,234.41,WallSlideR,L,Playing,0,13.22,7848,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,44,9146
514.3,Mine Cave 1,120,65,410,8.33,790.2,440.88,232.29,WallSlideR,L,Paused,0,15.34,9972,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4055
515.3,Mine Cave 1,120,83,258,8.33,801.1,440.88,232.29,WallSlideR,L,Paused,0,11.98,11144,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4053
516.3,Mine Cave 1,120,70,361,8.33,812.4,440.88,232.29,WallSlideR,L,Paused,0,14.19,11584,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4133
517.3,Mine Cave 1,120,71,327,8.35,823.7,440.88,232.29,WallSlideR,L,Paused,0,14.17,11504,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4143
518.3,Mine Cave 1,120,64,392,8.32,835.1,440.88,232.29,WallSlideR,L,Paused,0,15.66,11720,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4215
519.3,Mine Cave 1,116,30,401,8.62,753.0,440.88,232.29,WallSlideR,L,Paused,0,32.87,-84088,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,48,8430
520.3,Mine Cave 1,120,79,321,8.35,756.7,440.65,231.64,Land,L,Playing,0,12.65,3800,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4156
521.3,Mine Cave 1,120,78,318,8.32,761.5,441.90,235.11,WallSlideR,R,Playing,0,12.81,4920,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,22,4157
522.3,Mine Cave 1,120,73,331,8.33,768.5,441.43,234.64,Land,R,Paused,0,13.63,7156,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,48,8432
523.3,Mine Cave 1,119,70,353,8.37,775.8,441.43,234.64,Land,R,Paused,0,14.28,7488,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4214
524.4,Mine Cave 1,120,78,256,8.31,785.3,441.43,234.64,Land,R,Paused,0,12.85,9708,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4278
525.4,Mine Cave 1,120,63,397,8.33,794.6,441.43,234.64,Land,R,Playing,0,15.82,9560,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4224
526.4,Mine Cave 1,120,63,378,8.33,804.0,444.68,237.64,Land,L,Playing,0,15.95,9588,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,6387
527.4,Mine Cave 1,120,87,198,8.33,813.9,438.51,231.64,Land,L,Playing,0,11.47,10116,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,22,4218
528.4,Mine Cave 1,120,91,169,8.32,824.2,433.22,231.30,JumpUp,R,Playing,0,10.96,10608,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4219
529.4,Mine Cave 1,120,95,158,8.34,834.6,440.68,233.71,JumpUp,R,Playing,0,10.48,10648,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4219
530.4,Mine Cave 1,120,83,235,8.35,844.9,436.54,237.10,Fall,L,Playing,0,11.99,10500,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,22,4799
531.4,Mine Cave 1,118,35,207,8.46,756.5,431.90,239.05,JumpUp,L,Playing,0,28.66,-90528,1,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,5183
532.4,Mine Cave 1,120,88,186,8.34,760.5,421.91,241.68,Fall,L,Playing,0,11.40,4148,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,6760
533.4,Mine Cave 1,120,80,265,8.33,768.2,421.28,240.64,Land,L,Paused,0,12.54,7904,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6819
534.4,Mine Cave 1,120,77,376,8.33,776.6,421.28,240.64,Land,L,Paused,0,13.00,8596,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,6819
535.4,Mine Cave 1,120,67,407,8.33,785.9,421.28,240.64,Land,L,Paused,0,14.86,9500,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,7021
536.4,Mine Cave 1,120,67,394,8.33,795.7,421.28,240.64,Land,L,Paused,0,14.85,10072,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,7041
537.4,Mine Cave 1,120,57,352,8.36,806.0,421.28,240.64,Land,L,Paused,0,17.40,10476,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,7037
538.4,Mine Cave 1,120,63,383,8.33,816.6,421.28,240.64,Land,L,Paused,0,15.82,10920,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,7055
539.4,Mine Cave 1,120,74,306,8.37,826.6,419.30,240.64,Move,L,Playing,0,13.53,10252,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,5253
540.4,Mine Cave 1,120,75,346,8.34,836.2,416.11,242.45,JumpUp,L,Playing,0,13.38,9764,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,5253
541.4,Mine Cave 1,120,84,198,8.31,846.8,412.81,239.64,Land,R,Playing,0,11.93,10924,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3736
542.4,Mine Cave 1,118,36,198,8.48,757.7,413.58,241.44,WallSlideL,L,Playing,0,27.57,-91316,1,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,5249
543.4,Mine Cave 1,120,88,195,8.33,761.3,409.02,237.64,Land,L,Playing,0,11.37,3732,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,3732
544.4,Mine Cave 1,120,65,314,8.33,767.4,401.12,239.28,Fall,L,Playing,0,15.43,6220,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3148
545.4,Mine Cave 1,120,74,316,8.34,774.6,400.69,238.64,Land,L,Paused,0,13.44,7408,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4386
546.5,Mine Cave 1,120,68,398,8.33,783.5,400.69,238.64,Land,L,Paused,0,14.72,9064,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4388
547.5,Mine Cave 1,120,82,210,8.34,793.9,400.69,238.64,Land,L,Paused,0,12.26,10716,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,48,8980
548.5,Mine Cave 1,120,81,293,8.34,804.1,400.69,238.64,Land,L,Paused,0,12.34,10420,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4510
549.5,Mine Cave 1,120,72,364,8.34,815.0,400.69,238.64,Land,L,Paused,0,13.80,11104,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4510
550.5,Mine Cave 1,120,72,330,8.36,825.7,400.69,238.64,Land,L,Paused,0,13.88,11020,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4522
551.5,Mine Cave 1,120,66,354,8.34,836.5,400.69,238.64,Land,L,Paused,0,15.10,10992,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4522
552.5,Mine Cave 1,119,72,408,8.37,848.2,400.69,238.64,Land,L,Paused,0,13.91,11992,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4528
553.5,Mine Cave 1,118,46,345,8.46,760.2,400.69,238.64,Land,L,Paused,0,21.71,-90056,1,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,48,9056
554.5,Mine Cave 1,120,61,280,8.32,764.0,396.17,240.05,JumpUp,L,Playing,0,16.37,3828,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,4478
555.5,Mine Cave 1,120,94,165,8.34,770.6,392.91,238.64,Land,L,Playing,0,10.69,6820,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,23,4874
556.5,Mine Cave 1,120,95,158,8.34,777.8,388.16,237.27,Fall,L,Playing,0,10.52,7308,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,4582
557.5,Mine Cave 1,120,90,169,8.34,785.2,387.89,235.24,WallSlideR,L,Playing,0,11.07,7600,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,4009
558.5,Mine Cave 1,120,83,265,8.35,795.3,387.89,235.18,WallSlideR,L,Paused,0,12.03,10340,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4065
559.5,Mine Cave 1,120,61,330,8.33,806.3,387.89,235.18,WallSlideR,L,Paused,0,16.29,11252,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,4257
560.5,Mine Cave 1,120,75,387,8.32,816.6,387.89,235.18,WallSlideR,L,Paused,0,13.41,10620,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,24,4257
561.5,Mine Cave 1,120,88,205,8.36,826.2,386.36,234.05,JumpUp,L,Playing,0,11.36,9788,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3787
562.5,Mine Cave 1,120,75,300,8.34,836.3,383.59,230.64,Land,R,Playing,0,13.41,10332,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3784
563.5,Mine Cave 1,120,76,334,8.31,846.6,382.88,230.66,Land,L,Playing,0,13.20,10604,0,-1.0,1,24,Idle,4,PlayerCursorMidpoint,-1,22,3781
564.5,Mine Cave 1,116,30,305,8.60,760.1,382.50,230.64,Land,L,Paused,0,33.07,-88644,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,2649
565.5,Mine Cave 1,120,62,398,8.34,764.2,382.50,230.64,Land,L,Paused,0,16.13,4272,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,2691
566.5,Mine Cave 1,120,72,395,8.35,770.1,382.50,230.64,Land,L,Paused,0,13.93,5944,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,2693
567.5,Mine Cave 1,120,70,318,8.32,777.1,382.50,230.64,Land,L,Paused,0,14.24,7168,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,2655
568.5,Mine Cave 1,120,89,172,8.34,784.0,384.50,229.90,WallSlideL,L,Playing,0,11.21,7160,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3792
569.5,Mine Cave 1,120,94,163,8.34,792.3,383.59,222.64,Land,R,Playing,0,10.66,8476,0,-1.0,2,24,Idle,4,PlayerCursorMidpoint,-1,22,3792
570.5,Mine Cave 1,120,99,145,8.34,802.1,388.12,218.52,Fall,R,Playing,0,10.09,9984,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3794
571.5,Mine Cave 1,120,84,156,8.34,811.8,389.90,217.70,WallSlideR,R,Playing,0,11.86,9992,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3793
572.5,Mine Cave 1,120,84,218,8.34,821.8,393.55,214.64,Land,R,Playing,0,11.92,10232,0,-1.0,3,24,Idle,4,PlayerCursorMidpoint,-1,22,5395
573.5,Mine Cave 1,120,84,328,8.32,832.7,393.55,214.64,Land,R,Paused,0,11.90,11172,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3768
574.5,Mine Cave 1,120,64,399,8.33,844.0,393.55,214.64,Land,R,Paused,0,15.58,11576,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3766
575.5,Mine Cave 1,120,73,390,8.33,854.1,393.55,214.64,Land,R,Playing,0,13.75,10352,0,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,22,3710
576.6,Mine Cave 1,118,35,245,8.47,764.8,394.54,214.64,Idle,R,Paused,0,28.57,-91536,1,-1.0,0,24,Idle,4,PlayerCursorMidpoint,-1,24,3768
