# Inkform performance log
# startedAt=2026-09-04T16:08:01
# branch=Test
# commit=c6216c05333b2c08302f7e8a558c0176aad0d130
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
428.9,Mine Cave 3,109,10,126,9.14,679.2,334.74,121.32,Rise,L,Transition,1,98.85,5860,0,223.9,0,27,Idle,0,PlayerCursorMidpoint,-1,0,0
# scene=Mine Cave 2 t=429.3s
429.9,Mine Cave 2,82,3,135,12.22,675.0,364.51,124.64,Land,L,Playing,1,318.10,-4212,1,367.3,0,27,Idle,16,PlayerCursorMidpoint,-1,16,3118
430.9,Mine Cave 2,120,115,127,8.33,685.0,360.55,124.24,Fall,L,Playing,0,8.72,10228,0,367.3,0,27,Idle,16,PlayerCursorMidpoint,-1,16,3119
431.9,Mine Cave 2,120,114,128,8.33,698.5,358.31,119.47,Fall,R,Playing,0,8.78,13796,0,367.3,1,27,Idle,16,PlayerCursorMidpoint,-1,13,5399
433.0,Mine Cave 2,120,114,128,8.33,713.2,359.57,122.88,Rise,R,Playing,0,8.75,15040,0,367.3,1,27,Idle,16,PlayerCursorMidpoint,-1,16,5408
# scene=Mine Cave 3 t=434.1s
434.1,Mine Cave 3,98,5,133,10.25,673.3,336.51,119.92,Fall,R,Playing,1,202.36,-40812,1,218.3,3,27,Idle,0,PlayerCursorMidpoint,-1,0,0
435.1,Mine Cave 3,118,46,130,8.45,677.2,337.23,119.09,Rise,R,Playing,0,21.78,3948,0,218.3,0,27,Idle,0,PlayerCursorMidpoint,-1,13,1366
436.1,Mine Cave 3,120,115,126,8.33,688.4,335.72,121.31,Fall,L,Playing,0,8.73,11448,0,218.3,0,28,Idle,0,PlayerCursorMidpoint,-1,14,972
437.1,Mine Cave 3,120,115,125,8.34,702.3,336.51,118.64,Land,L,Playing,0,8.69,14312,0,218.3,0,28,Idle,0,PlayerCursorMidpoint,-1,13,2937
438.1,Mine Cave 3,120,115,129,8.33,717.3,336.51,118.64,Idle,L,Playing,0,8.66,15328,0,218.3,0,28,Idle,0,PlayerCursorMidpoint,-1,13,2947
439.1,Mine Cave 3,120,115,125,8.33,732.4,336.51,118.64,Idle,L,Playing,0,8.69,15492,0,218.3,0,28,Idle,0,PlayerCursorMidpoint,-1,13,2947
440.1,Mine Cave 3,120,115,126,8.34,751.6,336.51,118.64,Idle,L,Playing,0,8.70,19632,0,218.3,0,28,Idle,0,PlayerCursorMidpoint,-1,13,2941
441.1,Mine Cave 3,120,91,164,8.34,674.2,336.51,118.64,Idle,L,Playing,0,10.98,-79308,1,218.3,0,28,Idle,0,PlayerCursorMidpoint,-1,13,2947
442.1,Mine Cave 3,120,113,128,8.33,682.8,336.51,118.64,Idle,L,Playing,0,8.83,8824,0,218.3,0,28,Idle,0,PlayerCursorMidpoint,-1,13,2953
# scene=Mine Cave 2 t=443.0s
443.1,Mine Cave 2,70,4,129,14.30,673.3,364.29,125.70,Fall,L,Playing,3,280.66,-9696,1,376.7,3,29,Idle,16,PlayerCursorMidpoint,-1,17,1193
444.1,Mine Cave 2,120,115,126,8.33,678.3,360.19,123.95,Fall,L,Playing,0,8.70,5076,0,376.7,0,29,Idle,16,PlayerCursorMidpoint,-1,16,3120
445.1,Mine Cave 2,120,110,133,8.33,689.9,359.22,118.64,Land,R,Playing,0,9.08,11880,0,376.7,2,29,Idle,16,PlayerCursorMidpoint,-1,16,5399
446.2,Mine Cave 2,120,115,127,8.33,704.8,359.82,118.38,Fall,R,Playing,0,8.70,15284,0,376.7,1,29,Idle,16,PlayerCursorMidpoint,-1,16,5399
447.2,Mine Cave 2,120,114,129,8.33,719.7,367.23,118.71,JumpUp,R,Playing,0,8.81,15256,0,376.7,1,29,Idle,16,PlayerCursorMidpoint,-1,16,2298
448.2,Mine Cave 2,120,113,128,8.33,735.4,375.03,121.16,CeilingStick,R,Playing,0,8.83,16092,0,376.7,0,29,Idle,16,PlayerCursorMidpoint,-1,15,1188
449.2,Mine Cave 2,120,113,126,8.33,755.7,383.60,121.13,CeilingMove,R,Playing,0,8.81,20736,0,376.7,0,29,Idle,16,PlayerCursorMidpoint,-1,15,2435
450.2,Mine Cave 2,120,90,165,8.34,676.2,383.49,111.71,Land,L,Playing,0,11.17,-81408,1,376.7,1,29,Idle,16,PlayerCursorMidpoint,-1,16,4495
451.2,Mine Cave 2,120,115,125,8.33,687.2,376.94,109.64,Land,L,Playing,0,8.73,11352,0,376.7,1,29,Idle,16,PlayerCursorMidpoint,-1,16,2303
452.2,Mine Cave 2,120,114,128,8.33,701.7,369.24,109.64,Land,L,Playing,0,8.80,14760,0,376.7,1,29,Idle,16,PlayerCursorMidpoint,-1,16,2308
453.2,Mine Cave 2,120,116,126,8.34,716.8,366.75,111.55,Fall,L,Playing,0,8.65,15508,0,376.7,0,29,Idle,16,PlayerCursorMidpoint,-1,13,2300
# scene=Mine Cave 1 t=453.7s
454.2,Mine Cave 1,92,5,130,10.81,673.9,599.23,99.64,Land,L,Playing,1,199.57,-43884,1,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,13,945
455.2,Mine Cave 1,120,110,130,8.33,683.3,592.14,103.75,JumpUp,L,Playing,0,9.08,9536,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,12,2320
456.2,Mine Cave 1,120,115,126,8.33,697.3,588.77,106.36,Rise,L,Playing,0,8.68,14424,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,12,2320
457.2,Mine Cave 1,120,109,131,8.34,712.3,589.84,110.63,Rise,R,Playing,0,9.16,15344,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,12,4712
458.2,Mine Cave 1,120,115,128,8.33,727.6,596.86,112.64,Land,R,Playing,0,8.70,15592,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,15,2126
459.2,Mine Cave 1,120,110,131,8.33,745.8,605.92,118.05,JumpUp,R,Playing,0,9.09,18724,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,15,2881
460.2,Mine Cave 1,120,74,208,8.35,673.6,613.33,121.11,JumpUp,R,Playing,0,13.55,-73964,1,221.8,5,29,Idle,4,PlayerCursorMidpoint,-1,15,1938
461.2,Mine Cave 1,120,114,128,8.34,680.6,618.12,125.69,Land,R,Playing,0,8.76,7112,0,221.8,2,29,Idle,4,PlayerCursorMidpoint,-1,15,1937
462.2,Mine Cave 1,120,114,125,8.33,693.2,613.89,129.98,Rise,L,Playing,0,8.77,12992,0,221.8,2,29,Idle,4,PlayerCursorMidpoint,-1,15,1936
463.2,Mine Cave 1,120,116,125,8.33,707.6,608.73,130.76,JumpUp,L,Playing,0,8.63,14700,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,16,1951
464.2,Mine Cave 1,120,113,125,8.33,722.8,607.64,132.16,CeilingStick,R,Playing,0,8.85,15580,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,16,1954
465.2,Mine Cave 1,120,104,140,8.33,739.5,614.13,129.71,Land,R,Playing,0,9.58,17108,0,221.8,4,29,Idle,4,PlayerCursorMidpoint,-1,15,1935
466.2,Mine Cave 1,120,115,128,8.33,759.4,618.53,135.40,JumpUp,R,Playing,0,8.70,20324,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,15,1938
467.2,Mine Cave 1,120,85,174,8.34,678.1,615.57,138.99,JumpUp,L,Playing,0,11.82,-83192,1,221.8,1,29,Idle,4,PlayerCursorMidpoint,-1,15,1936
468.3,Mine Cave 1,120,109,136,8.33,689.4,616.50,143.10,CeilingStick,R,Playing,0,9.16,11572,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,16,3098
469.3,Mine Cave 1,120,114,126,8.33,703.8,618.81,145.30,Rise,R,Playing,0,8.80,14668,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,16,3098
470.3,Mine Cave 1,120,99,150,8.34,718.3,617.28,146.64,Rise,L,Playing,0,10.06,14872,0,221.8,3,29,Idle,4,PlayerCursorMidpoint,-1,16,3098
471.3,Mine Cave 1,120,113,126,8.33,733.0,611.56,151.14,WallSlideL,L,Playing,0,8.87,15068,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,16,3100
472.3,Mine Cave 1,120,105,141,8.33,751.9,615.13,154.69,JumpUp,R,Playing,0,9.53,19412,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,16,1179
473.3,Mine Cave 1,120,69,414,8.34,674.9,621.53,155.65,Land,R,Playing,0,14.55,-78928,1,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,16,1178
474.3,Mine Cave 1,120,115,126,8.33,684.3,631.53,156.14,Rise,R,Playing,0,8.66,9660,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,15,818
475.3,Mine Cave 1,120,114,125,8.33,697.9,641.51,152.67,Land,R,Playing,0,8.78,13944,0,221.8,3,29,Idle,4,PlayerCursorMidpoint,-1,15,1537
476.3,Mine Cave 1,120,115,127,8.33,712.5,651.51,151.67,Land,R,Playing,0,8.68,14936,0,221.8,0,29,Idle,4,PlayerCursorMidpoint,-1,15,1540
477.3,Mine Cave 1,120,115,125,8.33,727.6,661.71,149.23,Fall,R,Playing,0,8.70,15408,0,221.8,0,29,Flying,4,PlayerCursorMidpoint,-1,19,764
478.3,Mine Cave 1,120,111,127,8.33,745.5,619.71,156.96,Fall,R,Playing,0,9.01,18384,0,221.8,2,30,Idle,4,PlayerCursorMidpoint,-1,13,1181
479.3,Mine Cave 1,120,56,403,8.34,673.9,627.79,155.03,JumpUp,R,Playing,0,17.92,-73332,1,221.8,1,30,Idle,4,PlayerCursorMidpoint,-1,16,823
480.3,Mine Cave 1,120,112,130,8.33,680.7,637.61,156.77,JumpUp,R,Playing,0,8.92,7008,0,221.8,2,30,Idle,4,PlayerCursorMidpoint,-1,15,1543
481.3,Mine Cave 1,120,115,126,8.33,693.4,647.82,152.70,JumpUp,R,Playing,0,8.71,12936,0,221.8,1,30,Idle,4,PlayerCursorMidpoint,-1,18,2533
482.3,Mine Cave 1,120,114,126,8.33,707.7,657.82,153.51,Fall,R,Playing,0,8.79,14632,0,221.8,0,30,Idle,4,PlayerCursorMidpoint,-1,18,754
483.3,Mine Cave 1,120,114,128,8.33,722.3,664.77,150.39,Fall,R,Playing,0,8.77,14984,0,221.8,0,30,Flying,4,PlayerCursorMidpoint,-1,19,760
484.3,Mine Cave 1,120,112,130,8.33,738.8,666.17,147.72,Fall,R,Playing,0,8.93,16952,0,221.8,0,31,Idle,4,PlayerCursorMidpoint,-1,18,1019
485.3,Mine Cave 1,120,93,171,8.34,758.2,619.71,155.64,Land,R,Paused,0,10.76,19856,0,221.8,0,31,Idle,4,PlayerCursorMidpoint,-1,15,1234
# summary duration_s=485.3 frames=57878 fps_avg_global=119 fps_min_session=1 hitch_total=15
