# Inkform performance log
# startedAt=2026-09-05T21:47:23
# branch=Test
# commit=2a82e8f0e381ba3eb6ceb090193d0bad83156994
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
276.4,Mine Cave 1,118,40,298,8.48,752.7,742.81,156.64,Land,R,Paused,0,25.17,-85876,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,5291
277.4,Mine Cave 1,121,67,321,8.29,756.8,742.81,156.64,Land,R,Paused,0,14.84,4168,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,5289
278.4,Mine Cave 1,120,98,151,8.33,762.4,740.72,156.43,Fall,L,Playing,0,10.22,5780,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5235
279.4,Mine Cave 1,120,92,181,8.35,769.6,742.90,158.24,JumpUp,R,Playing,0,10.86,7284,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5236
280.4,Mine Cave 1,120,80,256,8.31,777.6,742.89,157.61,WallSlideR,R,Playing,0,12.50,8188,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,44,10468
281.4,Mine Cave 1,120,84,324,8.34,787.4,742.89,156.64,Land,R,Paused,0,11.94,10120,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,5288
282.4,Mine Cave 1,120,71,378,8.34,797.2,742.89,156.64,Land,R,Paused,0,14.08,10020,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,5316
283.4,Mine Cave 1,120,74,333,8.34,806.9,742.89,156.64,Land,R,Paused,0,13.57,9912,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,5382
284.4,Mine Cave 1,120,68,387,8.35,816.9,742.89,156.64,Land,R,Paused,0,14.81,10288,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,5394
285.4,Mine Cave 1,120,75,361,8.32,827.4,742.89,156.64,Land,R,Paused,0,13.30,10720,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,5400
286.4,Mine Cave 1,120,78,309,8.33,839.5,742.89,156.64,Land,R,Paused,0,12.85,12424,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,5376
287.4,Mine Cave 1,118,38,236,8.46,756.4,742.90,158.80,JumpUp,R,Playing,0,26.23,-85176,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5324
288.4,Mine Cave 1,120,88,184,8.34,760.0,748.72,162.36,JumpUp,R,Playing,0,11.36,3680,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,5326
289.4,Mine Cave 1,120,82,208,8.32,764.6,750.90,163.64,Land,R,Playing,0,12.13,4700,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3757
290.4,Mine Cave 1,120,79,277,8.32,771.4,750.90,163.64,Idle,R,Playing,0,12.74,6992,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3759
291.4,Mine Cave 1,120,70,313,8.35,779.1,750.90,163.64,Idle,R,Paused,0,14.33,7856,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3817
292.4,Mine Cave 1,120,67,310,8.32,788.5,750.90,163.64,Idle,R,Paused,0,14.82,9724,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3941
293.4,Mine Cave 1,120,67,366,8.34,798.3,750.90,163.64,Idle,R,Paused,0,14.88,9964,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3953
294.4,Mine Cave 1,120,70,312,8.34,808.0,750.90,163.64,Idle,R,Paused,0,14.34,9996,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,24,3877
295.4,Mine Cave 1,120,82,239,8.33,817.5,748.50,168.43,JumpUp,L,Playing,0,12.17,9652,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,5385
296.4,Mine Cave 1,120,79,260,8.33,827.2,753.90,169.71,WallSlideR,R,Playing,0,12.74,9972,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,5201
297.4,Mine Cave 1,120,91,174,8.34,837.5,753.90,169.55,WallSlideR,R,Playing,0,11.04,10560,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3731
298.5,Mine Cave 1,120,83,188,8.36,850.8,753.89,169.13,WallSlideR,R,Paused,0,12.00,13628,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3789
299.5,Mine Cave 1,119,62,327,8.41,860.4,753.89,169.13,WallSlideR,R,Paused,0,16.11,9760,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3727
300.5,Mine Cave 1,119,41,374,8.41,737.8,753.89,169.13,WallSlideR,R,Paused,0,24.19,-125484,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3727
301.5,Mine Cave 1,120,77,354,8.35,743.9,753.89,169.13,WallSlideR,R,Paused,0,13.06,6220,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3765
302.5,Mine Cave 1,120,77,345,8.32,752.2,753.89,169.13,WallSlideR,R,Paused,0,12.92,8468,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,48,7530
303.5,Mine Cave 1,120,89,208,8.34,761.1,753.89,169.33,WallSlideR,R,Playing,0,11.19,9140,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3709
304.5,Mine Cave 1,120,92,165,8.33,770.2,750.93,173.01,Fall,R,Playing,0,10.89,9304,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,7526
305.5,Mine Cave 1,120,76,236,8.33,779.6,752.32,172.89,Fall,R,Playing,0,13.16,9684,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,6178
306.5,Mine Cave 1,120,91,179,8.34,789.5,753.34,173.47,Fall,R,Playing,0,10.96,10084,0,-1.0,0,7,Flying,4,PlayerCursorMidpoint,-1,22,6190
307.5,Mine Cave 1,120,83,212,8.34,799.0,753.34,167.64,Land,R,Playing,0,12.04,9800,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,3797
308.5,Mine Cave 1,120,68,347,8.34,810.0,753.34,167.64,Land,R,Paused,0,14.80,11208,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3855
309.5,Mine Cave 1,119,46,209,8.43,734.9,753.34,167.64,Land,R,Paused,0,21.94,-76888,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3913
310.5,Mine Cave 1,121,67,355,8.29,738.8,753.34,167.64,Land,R,Paused,0,14.96,3972,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3951
311.5,Mine Cave 1,120,77,278,8.34,744.9,753.34,167.64,Idle,R,Playing,0,12.93,6260,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3896
312.5,Mine Cave 1,120,74,310,8.34,752.7,753.34,167.64,Idle,R,Paused,0,13.48,8028,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3955
313.5,Mine Cave 1,120,68,397,8.34,762.4,753.34,167.64,Idle,R,Paused,0,14.70,9880,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3955
314.5,Mine Cave 1,120,67,299,8.35,772.4,753.34,167.64,Idle,R,Paused,0,14.99,10272,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3857
315.5,Mine Cave 1,120,77,340,8.32,783.0,753.34,167.64,Idle,R,Paused,0,12.95,10872,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3911
316.5,Mine Cave 1,120,88,193,8.33,793.6,753.34,167.64,Idle,R,Paused,0,11.36,10788,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3939
317.5,Mine Cave 1,120,71,308,8.34,803.9,753.34,167.64,Idle,R,Playing,0,14.11,10548,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3881
318.5,Mine Cave 1,120,93,158,8.32,814.4,753.34,167.64,Idle,R,Playing,0,10.80,10824,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3881
319.5,Mine Cave 1,119,48,201,8.41,735.9,753.34,167.64,Idle,R,Playing,0,21.02,-80400,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3881
320.5,Mine Cave 1,120,100,153,8.34,739.8,753.34,167.64,Idle,R,Playing,0,10.03,3952,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3881
321.5,Mine Cave 1,120,93,162,8.34,746.4,753.34,168.63,Fall,R,Playing,0,10.76,6800,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3790
322.5,Mine Cave 1,120,75,261,8.34,754.3,753.31,169.50,JumpUp,R,Playing,0,13.30,8024,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,44,7586
323.5,Mine Cave 1,120,82,230,8.31,764.0,752.02,172.31,Rise,L,Playing,0,12.19,10008,0,-1.0,0,7,Pulling,4,PlayerCursorMidpoint,-1,22,5271
324.5,Mine Cave 1,120,77,333,8.35,773.5,751.96,172.24,Fall,R,Playing,0,12.99,9708,0,-1.0,0,7,Flying,4,PlayerCursorMidpoint,-1,22,6271
325.6,Mine Cave 1,120,76,336,8.32,783.0,752.84,173.49,Fall,R,Playing,0,13.10,9760,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,6266
326.6,Mine Cave 1,119,72,372,8.38,792.4,752.54,174.19,Rise,R,Playing,0,13.85,9604,0,-1.0,0,7,Pulling,4,PlayerCursorMidpoint,-1,22,6272
327.6,Mine Cave 1,121,76,319,8.27,802.3,749.32,177.50,JumpUp,L,Playing,0,13.09,10096,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,0,0
328.6,Mine Cave 1,120,89,198,8.35,812.3,745.50,180.83,WallSlideL,L,Playing,0,11.29,10264,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,7607
329.6,Mine Cave 1,120,87,225,8.32,822.6,745.50,185.57,WallSlideL,L,Playing,0,11.48,10508,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4999
330.6,Mine Cave 1,118,43,190,8.44,739.0,751.39,188.70,JumpUp,R,Playing,0,23.18,-85528,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,44,9272
331.6,Mine Cave 1,120,86,183,8.32,744.4,758.82,187.64,Land,R,Playing,0,11.58,5524,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,4638
332.6,Mine Cave 1,120,72,290,8.33,752.4,758.82,187.64,Land,R,Paused,0,13.97,8164,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4694
333.6,Mine Cave 1,120,69,348,8.35,762.5,758.82,187.64,Land,R,Paused,0,14.44,10316,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4694
334.6,Mine Cave 1,120,71,314,8.34,772.8,758.82,187.64,Land,R,Paused,0,14.13,10512,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4696
335.6,Mine Cave 1,120,91,229,8.33,783.0,758.82,187.64,Land,R,Paused,0,10.95,10460,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4696
336.6,Mine Cave 1,120,80,382,8.36,793.6,758.82,187.64,Land,R,Paused,0,12.55,10928,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4824
337.6,Mine Cave 1,120,71,346,8.31,804.3,758.82,187.64,Land,R,Paused,0,14.10,10896,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4766
338.6,Mine Cave 1,120,68,341,8.33,815.5,758.82,187.64,Land,R,Paused,0,14.64,11540,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4790
339.6,Mine Cave 1,119,46,324,8.41,736.4,758.82,187.64,Idle,R,Playing,0,21.92,-81000,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4736
340.6,Mine Cave 1,120,84,293,8.34,740.2,758.82,187.64,Idle,R,Paused,0,11.95,3864,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4794
341.6,Mine Cave 1,120,78,230,8.36,746.7,758.82,187.64,Idle,R,Paused,0,12.86,6648,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4794
342.6,Mine Cave 1,120,75,377,8.30,754.7,758.82,187.64,Idle,R,Paused,0,13.39,8188,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4858
343.6,Mine Cave 1,120,77,393,8.34,763.5,758.82,187.64,Idle,R,Paused,0,12.99,8992,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4838
344.6,Mine Cave 1,120,76,358,8.34,772.9,758.82,187.64,Idle,R,Paused,0,13.14,9652,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4836
345.6,Mine Cave 1,120,67,390,8.32,782.9,758.82,187.64,Idle,R,Paused,0,14.88,10192,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4856
346.6,Mine Cave 1,120,73,360,8.35,793.2,758.82,187.64,Idle,R,Paused,0,13.68,10620,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4866
347.6,Mine Cave 1,120,87,309,8.33,803.5,760.94,189.05,JumpUp,R,Playing,0,11.49,10468,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,4811
348.6,Mine Cave 1,120,91,166,8.32,813.9,767.48,188.46,Fall,R,Playing,0,10.94,10684,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,28,5656
349.6,Mine Cave 1,120,89,239,8.35,824.2,773.20,190.29,Land,R,Playing,0,11.30,10504,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,28,3897
350.7,Mine Cave 1,119,47,206,8.40,740.1,773.06,190.42,Move,L,Playing,0,21.43,-86076,1,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,25,3889
351.7,Mine Cave 1,120,100,154,8.34,746.0,769.88,188.58,JumpUp,R,Playing,0,9.99,6048,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,5653
352.7,Mine Cave 1,120,95,164,8.34,753.5,775.32,186.64,Land,R,Playing,0,10.51,7720,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,3878
353.7,Mine Cave 1,120,61,290,8.34,763.3,775.32,186.64,Land,R,Paused,0,16.32,9964,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3936
354.7,Mine Cave 1,120,82,352,8.34,773.7,775.32,186.64,Land,R,Paused,0,12.20,10724,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3936
355.7,Mine Cave 1,120,78,399,8.34,783.9,775.32,186.64,Land,R,Paused,0,12.76,10432,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,3998
356.7,Mine Cave 1,121,67,378,8.30,794.1,775.32,186.64,Land,R,Paused,0,14.84,10412,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4010
357.7,Mine Cave 1,120,75,339,8.34,804.6,775.32,186.64,Land,R,Paused,0,13.40,10756,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4046
358.7,Mine Cave 1,120,73,405,8.34,814.8,775.32,186.64,Land,R,Paused,0,13.78,10468,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,48,8128
359.7,Mine Cave 1,120,77,275,8.35,825.1,775.32,186.64,Land,R,Playing,0,12.95,10540,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4006
360.7,Mine Cave 1,119,50,304,8.42,740.4,774.67,186.65,Move,L,Playing,0,20.00,-86764,1,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,4008
361.7,Mine Cave 1,120,76,324,8.33,745.7,775.08,186.65,Idle,R,Paused,0,13.20,5444,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4062
362.7,Mine Cave 1,119,76,371,8.37,753.6,775.08,186.65,Idle,R,Paused,0,13.20,8060,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4064
363.7,Mine Cave 1,121,75,403,8.29,762.1,775.08,186.65,Idle,R,Paused,0,13.41,8736,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,24,4082
364.7,Mine Cave 1,120,80,197,8.35,771.3,773.72,185.30,Fall,L,Playing,0,12.48,9380,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,44,11594
365.7,Mine Cave 1,120,87,195,8.33,780.6,773.90,186.05,JumpUp,R,Playing,0,11.49,9580,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,5798
366.7,Mine Cave 1,120,80,207,8.35,790.7,774.58,186.64,Land,R,Paused,0,12.51,10348,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,24,4082
367.7,Mine Cave 1,120,85,190,8.32,802.1,774.58,186.64,Land,R,Paused,0,11.70,11684,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4084
368.7,Mine Cave 1,120,46,380,8.35,813.6,774.58,186.64,Land,R,Paused,0,21.75,11732,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4034
369.7,Mine Cave 1,119,78,310,8.38,825.3,774.58,186.64,Land,R,Paused,0,12.88,11992,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4062
370.7,Mine Cave 1,118,39,289,8.49,740.7,774.58,186.64,Land,R,Paused,0,25.84,-86640,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4132
371.7,Mine Cave 1,120,94,160,8.36,746.3,774.58,186.64,Land,R,Paused,0,10.67,5696,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4144
372.7,Mine Cave 1,120,89,178,8.34,754.1,774.58,186.64,Land,R,Paused,0,11.29,7984,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4142
373.7,Mine Cave 1,120,78,271,8.32,762.6,771.67,187.81,JumpUp,L,Playing,0,12.90,8756,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,5864
374.7,Mine Cave 1,120,74,326,8.37,772.1,766.13,188.65,Land,L,Playing,0,13.46,9700,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,25,4973
375.7,Mine Cave 1,121,65,338,8.28,780.9,768.08,187.64,Land,R,Playing,0,15.31,9016,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,0,0
376.8,Mine Cave 1,120,76,307,8.36,790.3,773.72,190.37,Land,R,Playing,0,13.10,9676,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,28,5873
377.8,Mine Cave 1,120,88,198,8.33,800.6,773.12,190.31,Idle,L,Playing,0,11.30,10468,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,56,11742
378.8,Mine Cave 1,120,92,169,8.34,811.0,772.93,190.98,Idle,L,Playing,0,10.88,10660,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,25,5864
379.8,Mine Cave 1,120,96,162,8.33,821.9,773.90,184.65,Land,R,Playing,0,10.44,11152,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,5855
380.8,Mine Cave 1,119,39,301,8.43,739.4,780.55,184.70,Fall,R,Playing,0,25.60,-84408,1,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,44,8176
381.8,Mine Cave 1,120,70,339,8.34,743.0,780.59,165.42,Land,R,Playing,0,14.38,3700,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,50,8004
382.8,Mine Cave 1,119,72,289,8.38,749.8,781.32,163.49,Fall,L,Playing,0,13.89,6884,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,25,2378
383.8,Mine Cave 1,120,74,327,8.31,757.2,776.50,161.64,Land,L,Playing,0,13.59,7660,0,-1.0,3,7,Idle,4,PlayerCursorMidpoint,-1,22,3991
384.8,Mine Cave 1,120,73,285,8.34,766.4,776.50,161.64,Land,L,Paused,0,13.75,9428,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4045
385.8,Mine Cave 1,120,73,331,8.35,776.6,776.50,161.64,Land,L,Paused,0,13.75,10396,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4047
386.8,Mine Cave 1,120,71,379,8.33,786.7,776.50,161.64,Land,L,Paused,0,14.11,10376,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,48,8094
387.8,Mine Cave 1,120,71,302,8.34,796.9,776.50,161.64,Land,L,Paused,0,14.10,10436,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4047
388.8,Mine Cave 1,120,66,338,8.33,807.9,776.50,161.64,Land,L,Paused,0,15.05,11236,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4047
389.8,Mine Cave 1,120,86,236,8.34,819.0,776.50,161.64,Land,L,Paused,0,11.63,11364,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4047
390.8,Mine Cave 1,118,35,327,8.44,739.2,776.50,161.64,Land,L,Paused,0,28.31,-81668,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4207
391.8,Mine Cave 1,120,78,249,8.36,743.1,776.50,161.64,Land,L,Paused,0,12.75,3900,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4173
392.8,Mine Cave 1,120,56,342,8.31,749.6,776.50,161.64,Land,L,Paused,0,17.94,6668,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4173
393.8,Mine Cave 1,120,57,344,8.36,758.3,776.50,161.64,Land,L,Paused,0,17.65,8924,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4193
394.8,Mine Cave 1,120,78,382,8.32,767.8,776.50,161.64,Land,L,Paused,0,12.84,9712,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4193
395.8,Mine Cave 1,120,76,349,8.33,777.7,776.50,161.64,Land,L,Paused,0,13.14,10200,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4229
396.8,Mine Cave 1,120,64,407,8.34,787.8,776.50,161.64,Land,L,Paused,0,15.62,10272,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4243
397.8,Mine Cave 1,120,71,336,8.36,798.2,776.50,161.64,Land,L,Paused,0,14.10,10668,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4247
398.9,Mine Cave 1,121,67,359,8.29,809.1,776.50,161.64,Land,L,Paused,0,14.97,11228,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,0,0
399.9,Mine Cave 1,120,71,363,8.35,820.2,776.50,161.64,Land,L,Paused,0,14.03,11352,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4237
400.9,Mine Cave 1,118,41,350,8.49,739.8,776.50,161.64,Land,L,Paused,0,24.44,-82356,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4269
401.9,Mine Cave 1,120,66,334,8.33,743.7,776.50,161.64,Land,L,Paused,0,15.22,4000,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,48,8558
402.9,Mine Cave 1,120,91,168,8.34,750.2,776.50,161.64,Land,L,Paused,0,11.00,6676,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4281
403.9,Mine Cave 1,120,90,172,8.33,758.2,776.50,161.64,Land,L,Playing,0,11.10,8164,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4230
404.9,Mine Cave 1,120,97,152,8.34,766.7,780.84,160.64,Land,R,Playing,0,10.30,8700,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4225
405.9,Mine Cave 1,120,95,161,8.34,776.5,776.26,163.17,Fall,L,Playing,0,10.54,10040,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4230
406.9,Mine Cave 1,120,84,209,8.34,786.4,774.76,165.01,Rise,L,Playing,0,11.91,10128,0,-1.0,3,7,Idle,4,PlayerCursorMidpoint,-1,22,4231
407.9,Mine Cave 1,120,79,247,8.34,796.3,780.59,160.64,Land,R,Playing,0,12.62,10156,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4225
408.9,Mine Cave 1,120,76,326,8.31,807.0,784.90,154.97,WallSlideR,R,Playing,0,13.16,10996,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,2602
409.9,Mine Cave 1,120,74,338,8.33,817.2,781.26,155.15,Rise,L,Playing,0,13.43,10440,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,44,3664
410.9,Mine Cave 1,120,72,357,8.33,827.2,776.33,152.49,Fall,L,Playing,0,13.85,10176,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,3455
411.9,Mine Cave 1,119,43,208,8.43,742.1,776.16,148.64,Land,L,Playing,0,23.16,-87156,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,22,4661
412.9,Mine Cave 1,119,78,239,8.37,746.5,776.16,148.64,Idle,L,Paused,0,12.78,4592,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,48,9434
413.9,Mine Cave 1,120,72,384,8.30,754.0,776.16,148.64,Idle,L,Paused,0,13.82,7600,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4717
414.9,Mine Cave 1,120,71,371,8.35,762.4,776.16,148.64,Idle,L,Paused,0,14.13,8600,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4719
415.9,Mine Cave 1,121,61,354,8.29,771.5,776.16,148.64,Idle,L,Paused,0,16.38,9372,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,0,0
416.9,Mine Cave 1,120,89,215,8.35,781.1,776.16,148.64,Idle,L,Paused,0,11.21,9848,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4807
417.9,Mine Cave 1,120,75,337,8.34,791.6,776.16,148.64,Idle,L,Paused,0,13.34,10736,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4809
419.0,Mine Cave 1,120,69,307,8.33,802.1,776.16,148.64,Idle,L,Playing,0,14.56,10776,0,-1.0,2,7,Idle,4,PlayerCursorMidpoint,-1,22,4753
420.0,Mine Cave 1,120,88,173,8.33,812.6,780.90,145.64,Land,R,Playing,0,11.36,10744,0,-1.0,1,7,Idle,4,PlayerCursorMidpoint,-1,22,4746
421.0,Mine Cave 1,120,91,157,8.34,823.3,780.90,145.64,Land,R,Paused,0,10.96,10900,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4802
422.0,Mine Cave 1,118,50,320,8.45,741.3,780.90,145.64,Land,R,Paused,0,20.09,-84000,1,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4804
423.0,Mine Cave 1,120,73,394,8.32,745.4,780.90,145.64,Land,R,Paused,0,13.64,4300,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4882
424.0,Mine Cave 1,120,70,294,8.34,752.4,780.90,145.64,Land,R,Paused,0,14.29,7120,0,-1.0,0,7,Idle,4,PlayerCursorMidpoint,-1,24,4884
